Num_control_nodes,sub-010163,sub-010164,sub-010165,sub-010166,sub-010167,sub-010168,sub-010169,sub-010170,sub-010171,sub-010172,sub-010173,sub-010174,sub-010175,sub-010176,sub-010177,sub-010178,sub-010179,sub-010180,sub-010181,sub-010182,sub-010183,sub-010184,sub-010185,sub-010186,sub-010187,sub-010188,sub-010189,sub-010190,sub-010191,sub-010192,sub-010193,sub-010194,sub-010195,sub-010196,sub-010197,sub-010198,sub-010199,sub-010200,sub-010205,sub-010206,sub-010209,sub-010211,sub-010219,sub-010221,sub-010222,sub-010223,sub-010234,sub-010235,sub-010239,sub-010242,sub-010243,sub-010244,sub-010246,sub-010247,sub-010249,sub-010250,sub-010251,sub-010254,sub-010255,sub-010256,sub-010257,sub-010258,sub-010259,sub-010266,sub-010267,sub-010268,sub-010275,sub-010276,sub-010277,sub-010278,sub-010279,sub-010280,sub-010284,sub-010285,sub-010286,sub-010291
37,248.42140029392826,381.2788412730773,256.15713895433294,199.03019834326207,238.43258197372904,226.4610044018133,224.30174378551348,693.0655209185385,277.94226648994703,178.91102391221133,301.79152880019876,295.64152103423777,121.54099538106918,146.7448132895806,169.2568782300259,242.3737014944977,265.13622097705706,191.85443489732577,204.90164302501236,281.98661384382285,387.5791535735916,215.09531380077019,132.19453944574067,143.49767521825117,212.38536999868506,178.76873460938785,278.0273095699348,394.9926535251447,474.1849138470897,164.97724985098534,583.435527967531,197.75999701545226,149.53944219507494,402.1210989107086,567.0700080026189,450.307991465388,214.01175503586572,329.04499720683685,159.41517795661335,181.0702338549849,278.52030997490755,311.93893788281184,256.4182259873322,166.532149906472,473.1093591889828,348.3675049467291,254.97126205596794,189.64291296498277,280.4964745821972,186.4997135620726,145.64379617568358,305.1069385187502,133.70484593324824,220.50216880897761,200.80745117019234,185.53751565273208,260.5095641153083,326.86479993932335,369.2473525295598,410.7148084376805,271.6803198776738,168.01737589399636,284.31601729685207,340.4199591711398,622.4204282084735,313.9201120065178,174.7186253147799,281.49105592270695,300.2038949985368,333.91353780997895,142.2677303330034,230.69447659100763,162.3318380893539,273.5116379178825,166.89683515681287,313.7227623589097
36,249.26630492632734,385.11672744576117,269.4042800120821,202.9374193757529,250.61199292169275,227.703818929518,226.25514527200994,697.4924113904174,281.37013454093466,184.03491978304623,306.7653742684642,301.160262457471,126.92622979148973,147.71694922030548,169.85830701197455,247.7578466386382,268.4436044834408,191.95857706535259,206.66020592120984,283.1799984939887,463.10529748005615,240.51112169210222,135.17683121806886,144.55664679514194,217.02857817791514,179.72902003058903,278.4546336485564,395.72375512390266,512.1873559290954,170.56031583640922,587.7788513726922,198.63889491756345,150.9287190727102,414.8890177060214,567.8575588086482,460.81540020512404,214.66189841143128,336.17328352193334,169.46444761348994,189.42473184216897,279.1725159387038,313.35546334466954,276.6290475498277,168.37716279267323,479.43967320222873,353.7783696748066,255.9528220748611,190.32462913695306,293.7789181138871,187.1775544566566,150.22235801201472,314.32725886185443,135.99976766495348,221.64044140119248,207.93860534766966,200.97867669663464,263.0140257240029,329.13805818427,371.3330069543076,410.89902412530506,271.76183869592506,174.73799355635447,305.9705255002164,358.1803479188923,626.3305782433332,355.3341623933974,176.56024676142601,287.5156241785736,302.9383317302817,341.2823299050943,143.25546869003256,234.5980294699502,164.23807847907784,281.9092156994775,170.2889520789277,373.9386113816409
35,252.69760760766056,390.94508023385373,271.7674383694982,207.29385189126936,260.81510082743284,231.87604170656707,230.9930946296751,702.2213696211583,284.1054698167686,190.16601176076082,312.7377891632445,307.828492190183,135.41033135580116,149.76467012201525,170.09619175429984,249.6347297300035,274.5308777588485,196.58815396826188,225.29876506614366,288.64654081779133,473.824338146005,241.76912109946392,135.8667144672692,158.0112476741458,217.5836673739311,180.78320339728495,278.7166839160736,399.2152572416937,531.8251245942323,174.87186510604562,591.63880241213,201.43558565892073,153.53158792235274,420.1989651620259,577.4426903297824,462.1865077135216,215.43064284109653,340.2104624201094,173.49534868643764,189.71702358438043,286.325415254103,339.0217798597576,276.8511390419716,171.58127626706144,530.6816258331254,360.5073501852145,257.7060243803274,194.58225363388033,297.6227249324646,188.4508050205671,162.64005646613117,317.9985005969786,140.54742749259438,225.91467167754226,208.82448993217062,232.60680508053724,272.8242185856086,329.9942974416113,372.07403576790017,416.50852857580423,272.2090693601429,179.65173469576828,347.9641985683223,362.93006148897206,627.223410299742,364.1292901804479,177.41008774229238,292.4301984241982,307.2643020492054,385.2071133746534,143.47936304821533,235.12875469061888,165.86938247668238,286.6044952518165,177.82820516678922,398.4365673378021
34,254.28022952604744,399.9686255139056,281.2701427925372,210.12130906396678,265.0999457280392,232.3248552686135,232.07108419079435,709.1043354512537,340.9036398000573,190.514304360176,321.81568578136904,309.1378488035213,136.06174290790852,149.92869225041218,171.82149622060086,249.93783235234946,277.71612772566044,196.7944767766928,227.54656326758834,289.0558934936601,474.0491765054558,251.56383477890293,137.2342912492004,190.19328449210752,274.8375518038691,181.10654027215372,279.7680531218674,411.3768217410068,539.6633990958538,176.80480657656267,606.3907642940361,209.279286167772,157.75808392541168,445.4429485730937,584.7915193115648,489.6154192235091,217.84610811662895,342.74193647017034,180.0816841352025,228.7326333023989,289.91313418672195,346.60233566283785,334.6732159493793,175.329142665343,538.0672414078276,389.5479492072243,272.5405535383332,194.6490723369349,301.5809291619701,192.43279221068966,162.94414899433457,323.2099657294802,140.6781803265546,228.47801210799116,214.77125598890083,232.89154601270425,280.6659921611326,344.4759660979901,382.3088429694743,417.36189734611185,280.59157065841475,180.94981829197584,359.599983959574,371.4810800438024,649.6983042769999,371.55234747725217,177.63718339733236,296.21272011868166,308.1036899022135,385.78078072601875,144.78297629511226,238.98127633741,166.1534051664368,288.97223012044225,185.8843910977856,402.84275197730864
33,261.2669069614877,417.8459834918335,283.3203432970831,213.2123948026983,266.45559630516874,236.43860276163358,232.72238940740374,710.0580995444274,343.5939352088576,199.35228236596996,341.4303501383745,320.70564206869636,147.39685354595252,156.24987980631434,174.40445196385318,250.47583070516322,285.4154359321152,203.8949655447976,249.00367675372541,297.78886357201947,477.588879881493,252.1596209698929,137.89744525493072,192.7633117064828,285.3513476590586,181.99880863999545,280.5174151383392,420.5588217254153,548.8193569081278,182.5036146618731,611.2478907255157,213.1003804023822,158.4504672210021,447.76876866521064,594.7407927140433,494.1367490934908,256.33918507204777,343.7845955125617,181.7195466834239,234.4555556839076,290.71329313932654,348.4171571310591,337.64463296758686,177.54468072306005,559.0627091829092,405.5167145380278,324.78528406118653,209.95062037095755,412.5124842000118,196.35073254747363,163.20730541338457,323.83346787783717,170.10586338258466,231.40301369615867,215.80995662226016,235.01680797790874,289.07703286513873,345.2926724035383,385.87550065264605,421.54535260634265,287.322111612992,188.87999162467307,360.7085937018381,437.37662193968373,670.1935817148427,374.9048494807068,192.95320035159617,307.3617866680261,339.4678947300492,387.8240582686797,146.28891106875938,241.17626295898583,169.14483850685193,289.2693141704925,221.72681984144035,405.0422466956991
32,300.4674517755855,419.7481278917003,284.19246496254834,214.16753336749437,275.7060469391979,249.57706623229447,234.0398341004516,725.0971596819395,346.25482209745934,205.63431042477214,476.6089426735268,325.9928309711227,149.83088588204942,160.14574510900118,174.79162170564877,251.60913989296097,308.72477696151935,205.1989868994046,260.6847833142383,298.62054343019025,481.3306397309181,278.78499153137216,170.93020790233606,196.03530738451693,286.863832374461,191.47125139423443,302.821328828605,471.0790690648044,553.7406039428993,202.0101287025609,613.7920510002734,229.72837432205523,168.9663913509214,481.3756073680681,597.4972622585046,520.6357125363287,265.13685307537685,353.50798235303887,182.81855412373923,235.77330875974113,291.8716428002258,355.25208931750495,380.07824362291603,188.68313626913738,559.2473167571495,412.0058025338173,324.999375938893,211.49233318216326,472.9691308320124,206.24507680239554,171.2487766599358,356.04409995803576,172.1501744582995,232.50440016179718,238.75422585549592,241.63085965675592,293.81916753045823,346.47783156119743,419.7361091320493,432.71057642961824,291.77204410588786,199.7689963969986,373.6397999706978,451.3585137133993,671.0928102659585,402.51561873501663,193.31151713401366,309.3677381781238,341.1358989775541,393.6373074361145,161.5958283738062,242.94200773633497,176.3478968783884,309.5895318647764,227.77553781851879,418.94646327903365
31,318.885919663446,428.19437348290563,306.6392217259008,218.21690566754444,277.0379030308697,285.0974484103689,244.9434919269088,766.150894920179,348.27768741501643,214.8798179957297,480.2973823944603,338.1124212843483,151.47872787546444,162.0008397564311,188.56128830838492,296.3141532232706,309.4900362154652,205.51855314843417,266.73386994595893,313.1009294373972,504.3539264728371,289.78720269214796,173.61463788533914,197.58666873475806,291.03748823052786,196.49633785533737,303.19007860597964,472.46164930770067,561.3824404542654,206.50081259275993,639.7133533320875,236.5429280143208,175.42333849599154,498.24486770810915,602.7178460837051,523.0096606009116,287.83288043054154,354.66260086492326,188.39308027668645,240.55366326113173,306.6625418763741,356.6830806111169,383.037955098381,197.12764575213015,563.4791151971859,451.1098997960673,355.8795633620835,224.4507113494421,486.7307177603904,214.9720374460717,171.85759403181413,356.8498807919596,173.15087724849963,234.14859020765132,239.55263322855447,244.81667732818468,308.09235812975777,358.0206998606093,421.12276862241,447.1893722366852,307.0379905538484,231.73847629001025,377.3613378434226,473.22244996782825,674.9599026815372,406.2745561230677,246.55119676455976,311.13225125045915,349.8568427981678,401.87736269241213,170.71640631887107,265.2491806232321,190.83143840732038,316.30598744410815,235.76784159331856,459.55173439427
30,323.7487405065005,429.3116028344481,312.78445874189686,223.71424276131884,303.47671674867763,290.68020691401296,247.47431155198305,767.8605508555061,357.9164727104423,220.1754776976237,499.4037248256494,340.89367956961985,152.567159696219,162.40038675032991,194.82924872284883,312.49501656146106,335.9921850739729,206.71479213900386,291.4675574906731,318.11349629934386,511.96137127315745,302.9331985587021,174.4820203308126,211.9968827475947,310.4046274744662,203.4354227323789,312.5796978935598,478.12321759919644,604.1073068962198,208.94607529927018,647.5702689130399,236.75627810361237,182.6975067205944,504.4674662297449,625.4903505765086,523.7860941612807,291.8980569949548,358.3650724687735,205.8689219905125,249.3834023874273,308.9856257936278,366.7581666243802,427.47838723931187,203.6260616339148,580.5528468029736,451.6873664841747,358.62625491652557,224.71639467688073,486.9745022965393,216.73917612002222,172.13802044318922,358.5493517772817,176.7155064654104,235.00259029912598,244.60572675440756,246.38333245908674,318.3938306755572,369.4380749352678,431.4355595400934,454.28679971258515,312.44937774736934,239.59838643859067,390.1552082635361,480.73154280203033,684.327695998799,431.02230555745007,248.97043704238058,343.6442578691514,373.4218863324904,404.92387990187854,171.36246073993564,301.20172991261063,196.9840913893025,332.71985802774697,242.05036207443044,467.9652598426545
29,349.2345179552223,441.23911473090504,314.3382895782924,224.5722845079199,314.42538174234755,295.5586172980225,266.42998480829675,785.3851943710406,403.20315758776206,222.5142647463754,548.4122213930855,357.722078495124,169.61124676016104,163.33970333996012,236.98976712241054,314.1441002634634,341.655452187124,207.30357402276726,303.20696432694905,323.7927170516489,544.6298264553822,305.81049202268997,179.29873093605875,235.36739429622224,321.54222563371957,206.4581966830944,364.678408996695,479.6779766391923,618.4742949665008,209.93321172499495,711.2378424571469,285.90866476346275,192.7010929346397,601.4627507737575,627.6135979754516,561.6589985600709,294.3379353682464,358.81791629061865,207.87119817805302,252.73172026621214,313.74175947946554,369.482453328543,439.7396272093793,204.7919770206398,587.171430453754,471.0708125672541,453.7422438988212,227.6010605228689,517.9504991166774,246.8311382765133,179.45755210562788,369.3525037222371,178.69107181137906,253.10715997756023,263.79862783635906,282.92083086985224,347.0286682998704,374.63775932848955,452.6709800169969,460.1890183764076,326.18729190143927,240.1477291759731,398.5633573836149,496.99768812814943,698.3362058700585,438.20660932794954,249.12684586498216,433.4065455647185,383.70327700342705,422.29183341634075,175.1233214610034,303.04336942883566,202.5901529038336,341.2900882875791,264.4896195875418,508.914094242878
28,399.89619253976986,445.13728940745017,368.56026306452924,225.93197218526655,319.97064813242883,300.1582368496743,266.8258491556507,798.3760088512292,406.90207046284695,223.939758205202,550.4279563925697,358.9882265158036,170.19205874403485,186.5689995406984,273.88316231970794,314.295336597265,361.55777639915067,257.2356328717267,303.3746545259716,328.60658502393727,546.6328233416625,308.5087246053379,180.95750576354,239.24016644793167,328.54857993596676,214.77665249866558,364.9466882341533,481.54450502361044,624.5722088667527,211.02174770552026,839.861822379032,297.4059644440592,198.11876002165093,614.69188015693,703.5586376519954,594.0759321069022,297.16516822135054,377.18614713982,210.4872495623302,254.0636236555866,317.13493591792167,372.77843769049207,444.82576878189104,233.47254928185228,656.6455475863208,513.6136459926338,459.2946096922926,227.71726408945057,525.6200901404151,253.17250410680347,179.85459545899224,377.4570355539839,181.02429212572005,260.6092265574332,271.6232287592327,301.1048697201589,417.4167205600066,377.4260213243471,452.7439557961443,466.70536651772676,367.8079550906048,253.61179307059672,399.90060644456213,500.2382840758717,702.7352383236855,449.0183750352967,303.62002267709556,437.0425320482874,392.6568828587181,434.10007631750983,175.9768334025008,314.50955250062395,204.13110887419478,347.0285502154686,276.8425503006794,518.3485077947194
27,446.3805841677596,448.5164784042391,376.31758647305344,232.15737639315535,320.481119965,348.92173940770783,298.1547152321953,807.9883911056976,408.78073329570736,232.14700766590994,566.9433744868292,754.1083736086637,235.6051737530801,195.5506440176573,281.17038736616047,321.63405467987195,374.3882141400686,289.0941815800892,309.78398197155417,334.8982977325197,548.5829861288995,313.9454486840152,191.88927305342781,292.087567565008,356.89558238750163,215.6168340592685,371.20508025233653,485.0350361401395,634.5827269684527,215.45338181861905,1271.689228856248,315.2679488953943,199.80568671876333,637.4865990200558,714.1390295594782,727.9767650433821,333.08518447149663,455.76130743805436,212.75713429371515,275.78455076433113,321.65940834352193,373.6943082318085,496.76779269450816,237.85011566996346,669.8885892919278,539.0323690026257,468.75026124981804,233.43088104513134,580.8138043845987,254.36451507456678,185.884779695824,384.6819704503173,192.38480940540975,268.12386927533316,273.8676427405585,308.53910766445335,418.79309579653534,379.26941501440905,454.0928229770565,470.4375621290722,402.1475028264051,255.32377859127942,400.0723267997293,506.898104866457,723.2197398471432,460.6981427463907,358.9056198068538,462.56973129172195,401.3224319270225,440.992688155821,190.86764271369788,385.8743341772193,210.21857096298518,371.71703426282625,295.09010080103576,528.5117097611081
26,463.90976872971373,457.68534236280055,392.8946606881184,245.550586019581,325.98733140231616,350.76119323722946,305.1497355818682,810.6379885661547,427.89362104852705,232.40591057317098,574.812335309777,763.3201975514288,236.3900651101958,199.74819768377887,300.927780206296,323.95089174027316,391.1119764909929,294.9752117592664,316.0734385903876,336.9763680132499,552.4338479360615,333.07941724740914,194.63203387664024,293.7268075454803,370.4326628415742,217.19631418070745,375.6432122523838,492.88161292202943,663.8497482241557,215.78200971801897,1317.1585806835144,367.1490179020494,201.49261467667344,653.7591880305562,716.4199691441067,737.2405712853571,380.04683378825075,469.0382971242885,225.89092573960696,280.8730631635214,331.03993332117074,377.758403585042,507.79147685352245,243.30259775562666,748.4774309900021,617.6406468866095,474.97275180801154,234.07707466884446,584.5435239295612,258.4354405411961,188.35167200009369,402.56351402869245,201.81038281332246,289.1732454163963,274.21705082969487,309.37786076485014,519.7582113135338,444.3974924051295,469.53142361663157,493.9089531184685,421.6638824608353,257.63835478920066,401.6852566966972,518.4499558335252,726.3078104601939,467.7384301218582,381.3872507871328,473.4830142057384,546.8467706449104,468.38359440744284,202.87876294043002,393.0003675661163,210.929952216277,483.46691441390544,299.7893930744509,534.4567599047615
25,483.85819316946026,486.2595369648428,425.82746359306446,248.594491916123,328.2899076265976,351.42575547192143,306.60345702069407,830.0382398467141,443.41140608107963,237.56277714750686,587.3174122284967,769.4903656682823,240.73427024562784,211.2212971526154,321.4150541283434,364.9042121462511,410.0010556534481,299.41023631343035,329.30925191316,369.45148832637244,553.91202769672,350.95463533101764,220.01330957849657,310.66905458768696,373.0860450952714,220.60190466638676,383.1713253240054,514.5921514402623,677.1311870338677,248.6349996514457,1411.8623472888503,374.9978764533353,206.88338965358895,680.0771014987474,846.3115827859142,740.5202003071744,407.3911267617264,471.47128877835263,239.09689747191524,284.1430036263488,371.65576165272705,383.4516138160212,716.3022246925551,318.65985770150786,754.3430817889459,691.3167427249616,495.28897386444976,240.9880375347252,597.7276640999987,313.77802180004034,190.78241203997104,448.99340823306517,205.86335953148551,323.11262673546713,275.86451751375864,312.85241417709483,602.3818504328876,447.35504150546245,470.3467551933434,532.1510776278133,424.0361271968514,268.8567380368609,403.99922444514715,576.9136865651658,1030.0970529892707,477.7140247680014,425.9281200959357,493.29678927320276,558.0704698949529,469.61631529090283,203.6872158398317,408.05951258726105,217.57487413260625,485.39080828609593,309.89493476168144,537.8452207114603
24,633.0011589813305,516.8383819539844,435.2943022782431,253.0769710521909,389.43546142433496,353.65765898899366,308.2728241029758,839.4368868013933,531.7239399872761,244.27926168626504,597.1024366477432,771.1247248654844,247.87748121622946,216.97429252337756,328.84809017113946,464.7095293555881,415.96400789866635,302.9444838810495,330.14901977877946,401.19973650600264,577.190158116565,353.30548283043845,223.14068423232794,358.5452891525974,374.84744454757043,229.84793293184265,429.4407485583971,525.6189096995114,687.1814305049577,270.5725437102917,1678.049853113767,401.40865943842977,213.6683955760832,703.1950297547362,850.017915590133,756.9902735718914,433.1574551521896,510.9561746746464,426.77136864890076,284.8559755396048,376.11970626578255,384.2660276077452,731.3118779075485,319.6730481309346,784.7832971615833,695.2215586112169,497.3358520982343,245.88176482795652,600.6741219492317,361.06773643809527,196.18823375243403,453.19066303785456,224.07656944469906,346.7543164195577,287.81609878759065,331.47616546550495,637.720098036548,447.9152907038665,491.1957363642712,541.0969378459604,437.7626276212028,272.94927230837,431.3781582940794,578.9970606065957,1038.796351821857,478.3308726208782,427.83380196465066,526.4531263161672,612.4825573791416,483.2378725445147,231.38424317974452,434.9705493894556,220.26351439257795,496.85530136081655,408.44159181517693,551.1541628602589
23,659.1557709802499,932.1739458369211,439.1946528698873,254.5105931598022,389.4740846187911,364.8719054002219,313.14984194047594,947.7995097942251,535.4738506949369,259.96349034136335,672.233905863029,826.1561157952697,251.2968965320092,232.99736281671102,335.7986531251667,474.1708897921836,421.8868242451782,308.82145351203366,339.19845492599126,406.9455954385796,581.9446903281263,359.308925123876,245.31736845916353,373.4844679521344,381.7997367312921,312.1609421152111,436.5642647887957,528.7987199840138,691.3156940237639,271.78023357833155,1727.524097496519,402.47606925311544,236.75371743427377,716.5980555368042,877.7138251609821,785.4600491063056,445.8981355245414,552.046123994287,477.6786100309098,288.0120298485135,383.9741659959992,385.2873598082894,758.1493466366087,320.15925173913644,788.0390073812185,728.8017226893519,505.18519260206637,273.8190388791443,624.3151693251923,369.51543156617726,205.03169653433247,471.54933666380913,227.18254908644215,385.6433523810867,291.02237948753793,343.900525145125,764.3021828123619,489.7859734619123,618.4279591984065,546.1854970989849,441.7374184291122,275.27430137472106,441.07870669733455,593.0024903669967,1051.004293432727,501.21982778485176,453.38601538897194,591.8290889722892,616.7046289458011,489.029347502629,254.1563123403618,439.44813740389986,224.63558045460604,590.7582950297058,413.0748158588851,672.434018203143
22,669.7981399604049,949.417060705381,457.0533996086762,261.8714561082787,394.52710308143065,371.5354504904841,357.4887471392148,952.3499494173092,576.3159545472249,279.1206314985547,746.1742605352921,855.7842714487477,257.44874556353733,234.43734690320662,339.7062116776975,476.11655083012784,451.0962439815638,312.1578990863926,349.98831032703436,423.6798521349427,583.7445497985037,383.92157980383985,279.63340822481143,400.4674562479815,393.86269437119955,318.39699684639874,449.6361406802076,537.3978223523718,712.129524806579,509.8291423907455,1793.4992365018181,404.60665565744654,239.38258636775535,721.1684544904842,901.4772461666913,798.6459392080598,463.0205125448785,671.6101403630307,482.47196819400824,288.46039453694334,426.897802992659,415.5435171663925,782.7804750229363,342.06022946204257,802.4107026170522,757.0058573015937,537.2144209538806,274.0958601689035,752.2005034210276,372.36809139651064,215.17821097884627,474.9489170067572,232.3321712130173,386.2847283481377,357.9762513620038,350.1986038099076,816.0711155521078,509.5183525683405,824.5528583689853,560.3240664549438,472.65745964679513,329.86570976583107,444.4468746561135,634.8149770596198,1128.2926594036612,599.7922162451666,466.0329268817209,614.07217152855,618.5375574215494,493.0883573681777,326.8522844133879,445.31345987114764,244.40458046612218,597.4248322199722,428.63590931296477,684.2335713795029
21,709.5702491037356,982.0019404526975,469.04175221188876,281.2162692987196,536.9070324797466,410.37598828059186,386.8638960393671,983.1984548214817,581.7171166714099,288.7635801605343,788.3292041565912,904.7049739999524,289.4676851808029,267.1664636855003,382.24394516378163,479.38374007437585,453.8599253656841,339.9182777962924,394.5870443575005,427.08385483125164,589.5932371891512,394.03921123043455,301.324138638864,424.8210492185818,443.2514328327909,327.604105424185,456.49918053413995,544.1014938914176,746.7251504903021,513.913792174589,1828.2644350872001,405.0016813976446,245.54685128203803,769.9836109328025,905.0759835517183,863.7659286477104,464.8411329344937,721.5966581338415,547.9425742725124,307.6668972543586,487.1230647757016,425.8886368031341,847.6580606472129,350.6088570445614,806.319156678367,770.7369587005658,540.4632153596127,283.6297740299323,1084.9018805916303,377.76136843235497,217.3706676272145,484.1509411481316,251.14255280052296,395.40040580609525,362.6075356009842,356.95051548006796,905.1904183077465,558.8532108144776,880.1386315552666,581.9520159891302,577.7570084327872,340.55325202327714,450.39194566995025,636.9867774866008,1247.6135378184113,655.0027010874445,487.78508842337,619.9390964031179,621.663800561997,510.05857928075596,339.8579739363068,514.4189277708126,247.79686436980515,602.5986884128672,489.6117491780158,713.0613582108329
20,722.2582382117798,1075.626173384686,504.07757909923197,282.6734112284643,549.757709370728,431.5817538393928,420.13018128709444,993.7874711137475,635.5730197065666,303.3231771630631,807.1359506449832,913.6690272622595,290.8910242995602,267.3606129866053,384.81993054346134,488.64368101095084,485.5688704117372,361.32712100803053,409.9927893894559,470.90575073919956,643.0261170975489,395.8739471469396,306.4586662882297,437.7529250747476,461.45178162300346,340.1698770267933,505.28432068193354,571.2032561874572,777.6331581436469,527.1193091670834,1855.4741105169235,406.2707035352301,259.0242771661648,800.9465765834337,1001.2859014061049,917.4926934484066,468.0858317671678,743.5264643211696,558.7371032846512,311.7635531510538,503.11034313369004,562.4345082513223,1046.4160450159964,358.2688748086941,887.8391081245437,796.7400063946584,570.244453701853,512.1840155467585,1090.2786285364955,504.79579573271997,219.95015612951363,606.5144058652312,268.58668144871655,427.19677903432074,370.6947688612444,358.47338753306207,1021.8699556446809,577.7195053729569,982.3361634165431,618.1974466249173,602.5771334074869,370.07142288314895,460.6026716556549,650.9823221881509,1269.6224691023162,660.7766870603346,496.71203642075716,648.8431979115181,655.2392374354852,558.5799472565288,340.99454545070506,556.6816397029359,255.57768164673865,648.5913973778345,497.78164188566154,739.3530908730605
19,726.488262109279,1188.7124891732444,630.556197319618,285.1306637864594,554.5034584855147,441.60271214110463,427.14610019329973,1018.9211179791882,639.2516307865675,308.0853937831621,829.9074122624378,1068.8493076945815,299.7511187512016,270.23113270453166,409.03768188903115,533.7533209999957,490.11966343568616,382.1557507624572,416.26906126556497,472.89609393298133,647.0212742017901,406.3611585203727,314.8537944069199,446.99590336596583,480.4901897108836,396.3002948037881,560.0742136133397,594.1916993819794,965.6202012628852,567.8803187114297,1930.4552436143913,408.83641043865185,274.03183578647725,830.1606097288958,1004.7812741397628,983.8955841854165,471.64751275765974,831.1746330438832,562.4376880246211,537.449563850876,611.571730468226,654.904552442437,1218.7530460469632,429.38305634402667,1038.2772696731336,826.3490191752528,602.313203386247,530.3659187597594,1102.7887585893395,505.89270652497726,377.5765920757974,611.3974102274827,292.2228024849105,451.0796829171291,401.55864758706616,387.24735337282783,1095.7347069988086,583.209960549585,1004.5662683736105,645.74033675141,620.6782130315326,417.0482733663979,466.7191567359619,911.0675213062897,1295.5194721281434,697.845864134226,523.5630726173257,948.9676021811506,692.5646456971671,714.3891695983074,346.81670980994875,559.1624996360571,262.6979787574735,650.8298466644643,514.1997910267448,740.5251127818639
18,784.2785046191374,1269.334359406947,644.9718589329868,314.49300084683,774.2490501278435,455.1682753507138,464.6596324307387,1085.2797262621718,666.2051860053551,315.57852241128495,841.2204447618494,1078.9044938253496,303.05883766930754,300.48109416459886,491.77271967933035,568.1303580900234,497.6927732229029,386.42851458640433,456.0566011710948,476.1233430543967,698.5555972277206,455.65330418796657,324.2097236512398,612.715566111898,486.86260049567795,421.9681634614342,674.0571807632369,615.730163134083,1101.9866610620152,569.0169090698769,1995.7501913820668,420.71748878463956,284.4918670320455,898.201404290728,1115.6648242469491,1039.5067977887893,584.8051605345466,949.5309434764476,564.400591140087,618.646944191558,621.9688144652047,688.0658282775171,1339.7108263630394,436.7648637408727,1113.6731044592993,949.4805821501506,625.660017772294,536.3059425953071,1171.4626874657101,531.986888583012,419.1463967168345,633.4214225201147,295.30857001565215,573.1441911464491,405.5106474579226,394.5539253860129,1159.8035067237113,585.3730449289118,1209.168741235272,853.0658111599022,633.3575190988112,473.783442151207,539.2937491622736,932.1524926306895,1419.7299894201287,702.2103005664198,565.8063825620134,1059.8078747387228,699.532113171274,744.0188701564512,347.71870367304837,642.9373711881134,267.90456601810257,715.3774838858014,559.6957817838435,743.4117873742881
17,801.0752270547019,1320.6251274135884,648.9341040217795,316.91314941125074,794.9747506191732,477.4038826352523,555.4347091476259,1171.389328187169,698.9425493144307,328.69162419626167,1006.2111925897191,1115.8473699049111,368.18117942517586,307.9433166465791,581.9072173938896,722.7560658175082,514.8786064995537,418.74741192685394,461.0542575069145,542.0545969995602,782.6625237085979,460.01653073273883,347.16453231455586,696.1553319012453,532.1049119607485,431.9610667357177,678.4639802807526,712.0286624550653,1146.3451647325467,600.2866753718057,2014.8965513788082,447.93503588674946,286.62097861441623,947.3421402975966,1490.9963649767071,1067.4013480141996,602.7292870155187,1014.4799146696236,592.6357530250056,813.2277157991771,920.5456909080667,717.4434791524753,1350.4504715746227,507.8813962481001,1540.4509641600348,952.9537407838195,660.270977069496,563.7081312417969,1191.2939261065414,570.9647414227773,434.64902941832446,652.5951715253619,312.6667954270309,648.439132234181,409.3499541399225,395.9367629464529,1186.1386336493506,605.6286670485412,1284.9820115090233,871.5041328914267,667.8026101057918,481.24863176905916,568.3586929469988,974.0112129584078,1666.3541148035245,707.7790229013855,591.4899443852587,1193.347055516923,778.1073233741195,774.6084117029983,350.74095077758744,782.2123067049768,276.0495885290536,754.0695561577395,563.3800194068167,766.3509763139464
16,857.9722825744548,1437.9654820306164,735.5570271866638,317.2629485894972,855.6012744494167,492.0996448817603,829.6200349931634,1185.8760393928073,746.8482360531184,374.9941707938573,1166.5895681609888,1161.7451341154804,370.92082588149077,317.4769441832151,624.5342308304072,767.7428458126155,641.9364805936673,476.94002604015003,480.06177100802614,582.4944141117445,944.8851569214335,472.2637370279762,374.3786777159643,714.3135539873265,541.7601768386929,459.83186456437517,692.3985126035527,769.3270943239467,1208.7899246301702,609.9687282687097,2055.300889907643,475.8084730643083,351.7525594718561,1011.1443493532648,1538.2123082306612,1110.3164344003028,614.9559527084044,1066.7102075391176,652.0931906828882,887.8769251935129,975.9782125483965,725.7690743725987,1427.5322774403244,569.6441561420176,1610.92048652165,1136.1790201363076,665.0618392541725,568.6284905417187,1205.0794010127427,640.1497864190796,450.2032525154279,714.6654750602586,393.50086129495975,654.7910781851664,421.77357247915677,427.5613800808456,1223.241009974639,873.8746333569454,1384.654161164121,879.3054142758426,678.4052228262865,545.3697773183887,590.8243560431533,1024.8469191792979,1792.0250949383078,743.7666428838946,637.696213642684,1218.8718475252995,876.6289584848873,874.1373977250386,357.1902707664738,842.2679835685251,291.7114204105703,932.8956153145419,571.5489631362004,917.142339493086
